4.300000000000001, -0.8, 0.005028895956919351
4.300000000000001, -0.7, 0.009249222883727249
4.300000000000001, -0.6, 0.01266098078042369
4.300000000000001, -0.5, 0.01526416964700868
4.300000000000001, -0.4, 0.017058789483482214
4.300000000000001, -0.29999999999999993, 0.018044840289844297
4.300000000000001, -0.19999999999999996, 0.018929556331897815
4.300000000000001, -0.09999999999999998, 0.01946038595712993
4.300000000000001, 0., 0.01963732916554063
4.300000000000001, 0.09999999999999998, 0.01946038595712991
4.300000000000001, 0.20000000000000007, 0.01892955633189777
4.300000000000001, 0.30000000000000016, 0.01804484028984421
4.300000000000001, 0.4, 0.017058789483482172
4.300000000000001, 0.5000000000000001, 0.015264169647008639
4.300000000000001, 0.6, 0.012660980780423657
4.300000000000001, 0.7000000000000001, 0.009249222883727218
4.300000000000001, 0.8000000000000002, 0.005028895956919321
4.300000000000001, 0.9, -1.3717901666468212e-17
4.4, -0.9, -8.589411282646099e-19
4.4, -0.8, 0.0046858686336433055
4.4, -0.7, 0.00861604182535881
4.4, -0.6, 0.011790519575146511
4.4, -0.5, 0.014209301883006406
4.4, -0.4, 0.0158723887489385
4.4, -0.29999999999999993, 0.016779780172942783
4.4, -0.19999999999999996, 0.01760472930009644
4.4, -0.09999999999999998, 0.018099698776388628
4.4, 0., 0.01826468860181936
4.4, 0.09999999999999998, 0.018099698776388624
4.4, 0.20000000000000007, 0.01760472930009643
4.4, 0.30000000000000016, 0.016779780172942776
4.4, 0.4, 0.015872388748938475
4.4, 0.5000000000000001, 0.014209301883006379
4.4, 0.6, 0.011790519575146489
4.4, 0.7000000000000001, 0.008616041825358788
4.4, 0.8000000000000002, 0.004685868633643285
4.4, 0.9, -1.367968704801436e-17
4.5, -0.9, -6.075438238174072e-19
4.5, -0.8, 0.004361786482599311
4.5, -0.7, 0.00801626762690855
4.5, -0.6, 0.01096344343292771
4.5, -0.5, 0.013203313900656795
4.5, -0.4, 0.014735879030095801
4.5, -0.29999999999999993, 0.01556113882124473
4.5, -0.19999999999999996, 0.016332474743881543
4.5, -0.09999999999999998, 0.016795276297463628
4.5, 0., 0.01694954348199099
4.5, 0.09999999999999998, 0.016795276297463625
4.5, 0.20000000000000007, 0.016332474743881536
4.5, 0.30000000000000016, 0.015561138821244724
4.5, 0.4, 0.014735879030095779
4.5, 0.5000000000000001, 0.013203313900656767
4.5, 0.6, 0.010963443432927688
4.5, 0.7000000000000001, 0.008016267626908527
4.5, 0.8000000000000002, 0.004361786482599292
4.5, 0.9, -1.2855108037046516e-17
4.6, -0.9, 1.0130043583134938e-18
4.6, -0.8, 0.0040480953086153015
4.6, -0.7, 0.007437275382578257
4.6, -0.6, 0.010167540221888862
4.6, -0.5, 0.01223888982654712
4.6, -0.4, 0.013651324196553027
4.6, -0.29999999999999993, 0.014404843331906583
4.6, -0.19999999999999996, 0.015122566050026553
4.6, -0.09999999999999998, 0.015553199680898532
4.6, 0., 0.015696744224522524
4.6, 0.09999999999999998, 0.01555319968089853
4.6, 0.20000000000000007, 0.015122566050026546
4.6, 0.30000000000000016, 0.014404843331906577
4.6, 0.4, 0.013651324196553004
4.6, 0.5000000000000001, 0.01223888982654709
4.6, 0.6, 0.010167540221888842
4.6, 0.7000000000000001, 0.007437275382578235
4.6, 0.8000000000000002, 0.0040480953086152825
4.6, 0.9, -1.1409052986085005e-17
4.7, -0.9, 3.83616996443435e-18
4.7, -0.8, 0.0037447951116912756
4.7, -0.7, 0.0068790650923679295
4.7, -0.6, 0.009402809942029963
4.7, -0.5, 0.011316029660677374
4.7, -0.4, 0.012618724248310164
4.7, -0.29999999999999993, 0.013310893704928332
4.7, -0.19999999999999996, 0.013975003218531457
4.7, -0.09999999999999998, 0.01437346892669333
4.7, 0., 0.014506290829413957
4.7, 0.09999999999999998, 0.01437346892669333
4.7, 0.20000000000000007, 0.013975003218531453
4.7, 0.30000000000000016, 0.013310893704928327
4.7, 0.4, 0.01261872424831014
4.7, 0.5000000000000001, 0.011316029660677344
4.7, 0.6, 0.009402809942029938
4.7, 0.7000000000000001, 0.006879065092367905
4.7, 0.8000000000000002, 0.0037447951116912548
4.7, 0.9, -9.362729869660939e-18
4.800000000000001, -0.9, 7.695419540851378e-18
4.800000000000001, -0.8, 0.0034518858918272345
4.800000000000001, -0.7, 0.006341636756277571
4.800000000000001, -0.6, 0.008669252593351013
4.800000000000001, -0.5, 0.010434733403047566
4.800000000000001, -0.4, 0.011638079185367222
4.800000000000001, -0.29999999999999993, 0.012279289940309987
4.800000000000001, -0.19999999999999996, 0.01288978624939627
4.800000000000001, -0.09999999999999998, 0.013256084034848037
4.800000000000001, 0., 0.013378183296665295
4.800000000000001, 0.09999999999999998, 0.013256084034848037
4.800000000000001, 0.20000000000000007, 0.012889786249396264
4.800000000000001, 0.30000000000000016, 0.012279289940309981
4.800000000000001, 0.4, 0.011638079185367196
4.800000000000001, 0.5000000000000001, 0.010434733403047534
4.800000000000001, 0.6, 0.00866925259335099
4.800000000000001, 0.7000000000000001, 0.006341636756277545
4.800000000000001, 0.8000000000000002, 0.0034518858918272124
4.800000000000001, 0.9, -6.7373466623054596e-18
4.9, -0.9, 1.2424219633870754e-17
4.9, -0.8, 0.0031693676490231804
4.9, -0.7, 0.005824990374307186
4.9, -0.6, 0.007966868175852026
4.9, -0.5, 0.009595001053657702
4.9, -0.4, 0.010709389007724212
4.9, -0.29999999999999993, 0.011310032038051556
4.9, -0.19999999999999996, 0.011866915142620997
4.9, -0.09999999999999998, 0.012201045005362659
4.9, 0., 0.01231242162627655
4.9, 0.09999999999999998, 0.012201045005362662
4.9, 0.20000000000000007, 0.011866915142620994
4.9, 0.30000000000000016, 0.011310032038051553
4.9, 0.4, 0.010709389007724182
4.9, 0.5000000000000001, 0.00959500105365767
4.9, 0.6, 0.007966868175852
4.9, 0.7000000000000001, 0.0058249903743071586
4.9, 0.8000000000000002, 0.0031693676490231566
4.9, 0.9, -3.5541113385497334e-18
5., -0.9, -1.114907395608658e-19
5., -0.8, 0.0029003296738160742
5., -0.7, 0.005333687912196027
5., -0.6, 0.007300074715139854
5., -0.5, 0.008799490082647556
5., -0.4, 0.009831934014719134
5., -0.29999999999999993, 0.01039740651135459
5., -0.19999999999999996, 0.01090266644435762
5., -0.09999999999999998, 0.011205822404159438
5., 0., 0.011306874390760042
5., 0.09999999999999998, 0.011205822404159432
5., 0.20000000000000007, 0.010902666444357608
5., 0.30000000000000016, 0.01039740651135457
5., 0.4, 0.009831934014719117
5., 0.5000000000000001, 0.008799490082647533
5., 0.6, 0.007300074715139831
5., 0.7000000000000001, 0.005333687912196004
5., 0.8000000000000002, 0.0029003296738160525
5., 0.9, -1.537971330781271e-17
5.1000000000000005, -0.9, -6.672176602828316e-19
5.1000000000000005, -0.8, 0.0026592107096765232
5.1000000000000005, -0.7, 0.004887796303311239
5.1000000000000005, -0.6, 0.006685756780904141
5.1000000000000005, -0.5, 0.008053092142455233
5.1000000000000005, -0.4, 0.008989802387964511
5.1000000000000005, -0.29999999999999993, 0.009495887517431982
5.1000000000000005, -0.19999999999999996, 0.0099623599913989
5.1000000000000005, -0.09999999999999998, 0.01024224347577905
5.1000000000000005, 0., 0.01033553797057243
5.1000000000000005, 0.09999999999999998, 0.010242243475779043
5.1000000000000005, 0.20000000000000007, 0.009962359991398885
5.1000000000000005, 0.30000000000000016, 0.00949588751743196
5.1000000000000005, 0.4, 0.008989802387964494
5.1000000000000005, 0.5000000000000001, 0.00805309214245521
5.1000000000000005, 0.6, 0.006685756780904119
5.1000000000000005, 0.7000000000000001, 0.004887796303311216
5.1000000000000005, 0.8000000000000002, 0.0026592107096765037
5.1000000000000005, 0.9, -1.3654814462803648e-17
5.2, -0.9, -8.567200061032745e-19
5.2, -0.8, 0.0024242544906036
5.2, -0.7, 0.004454230184559706
5.2, -0.6, 0.006089927081868311
5.2, -0.5, 0.007331345182529417
5.2, -0.4, 0.008178484486543024
5.2, -0.29999999999999993, 0.008631344993909136
5.2, -0.19999999999999996, 0.00905903000883994
5.2, -0.09999999999999998, 0.009315641017798422
5.2, 0., 0.009401178020784582
5.2, 0.09999999999999998, 0.009315641017798417
5.2, 0.20000000000000007, 0.009059030008839926
5.2, 0.30000000000000016, 0.008631344993909112
5.2, 0.4, 0.008178484486543005
5.2, 0.5000000000000001, 0.007331345182529395
5.2, 0.6, 0.006089927081868289
5.2, 0.7000000000000001, 0.004454230184559685
5.2, 0.8000000000000002, 0.0024242544906035828
5.2, 0.9, -1.1967300204082559e-17
5.3, -0.9, -8.465312307159731e-19
5.3, -0.8, 0.002195461016597303
5.3, -0.7, 0.004032989555941424
5.3, -0.6, 0.005512585618032357
5.3, -0.5, 0.0066342492028701044
5.3, -0.4, 0.007397980310454666
5.3, -0.29999999999999993, 0.007803778940786045
5.3, -0.19999999999999996, 0.008192676496680734
5.3, -0.09999999999999998, 0.00842601503021755
5.3, 0., 0.008503794541396485
5.3, 0.09999999999999998, 0.008426015030217544
5.3, 0.20000000000000007, 0.00819267649668072
5.3, 0.30000000000000016, 0.0078037789407860185
5.3, 0.4, 0.0073979803104546465
5.3, 0.5000000000000001, 0.006634249202870082
5.3, 0.6, 0.005512585618032336
5.3, 0.7000000000000001, 0.004032989555941405
5.3, 0.8000000000000002, 0.002195461016597287
5.3, 0.9, -1.0346307329650047e-17
5.4, -0.9, -8.031847878146993e-19
5.4, -0.8, 0.001972830287657629
5.4, -0.7, 0.003624074417456389
5.4, -0.6, 0.0049537323893962745
5.4, -0.5, 0.005961804203477288
5.4, -0.4, 0.006648289859699428
5.4, -0.29999999999999993, 0.007013189358062698
5.4, -0.19999999999999996, 0.0073632994549212745
5.4, -0.09999999999999998, 0.007573365513036423
5.4, 0., 0.0076433875324081356
5.4, 0.09999999999999998, 0.007573365513036417
5.4, 0.20000000000000007, 0.00736329945492126
5.4, 0.30000000000000016, 0.007013189358062671
5.4, 0.4, 0.006648289859699407
5.4, 0.5000000000000001, 0.005961804203477266
5.4, 0.6, 0.004953732389396255
5.4, 0.7000000000000001, 0.003624074417456371
5.4, 0.8000000000000002, 0.001972830287657615
5.4, 0.9, -8.820972637506717e-18
5.5, -0.9, -8.932141310932268e-19
5.5, -0.8, 0.0017563623037845828
5.5, -0.7, 0.0032274847691046095
5.5, -0.6, 0.004413367395960073
5.5, -0.5, 0.005314010184350979
5.5, -0.4, 0.005929413134277324
5.5, -0.29999999999999993, 0.0062595762457391116
5.5, -0.19999999999999996, 0.006570898883561576
5.5, -0.09999999999999998, 0.006757692466255056
5.5, 0., 0.006819956993819548
5.5, 0.09999999999999998, 0.00675769246625505
5.5, 0.20000000000000007, 0.006570898883561561
5.5, 0.30000000000000016, 0.006259576245739084
5.5, 0.4, 0.005929413134277303
5.5, 0.5000000000000001, 0.005314010184350957
5.5, 0.6, 0.004413367395960054
5.5, 0.7000000000000001, 0.003227484769104592
5.5, 0.8000000000000002, 0.0017563623037845702
5.5, 0.9, -7.420432925653217e-18
5.6000000000000005, -0.9, -1.2831527142453315e-18
5.6000000000000005, -0.8, 0.0015460570649781598
5.6000000000000005, -0.7, 0.0028432206108860766
5.6000000000000005, -0.6, 0.0038914906377237445
5.6000000000000005, -0.5, 0.0046908671454911665
5.6000000000000005, -0.4, 0.005241350134188341
5.6000000000000005, -0.29999999999999993, 0.005542939603815271
5.6000000000000005, -0.19999999999999996, 0.005815474782601624
5.6000000000000005, -0.09999999999999998, 0.005978995889873437
5.6000000000000005, 0., 0.006033502925630706
5.6000000000000005, 0.09999999999999998, 0.005978995889873432
5.6000000000000005, 0.20000000000000007, 0.005815474782601609
5.6000000000000005, 0.30000000000000016, 0.005542939603815245
5.6000000000000005, 0.4, 0.00524135013418832
5.6000000000000005, 0.5000000000000001, 0.004690867145491146
5.6000000000000005, 0.6, 0.0038914906377237263
5.6000000000000005, 0.7000000000000001, 0.0028432206108860614
5.6000000000000005, 0.8000000000000002, 0.0015460570649781492
5.6000000000000005, 0.9, -6.173824992090138e-18
5.7, -0.9, -1.725068384853058e-19
5.7, -0.8, 0.0013491913195415647
5.7, -0.7, 0.0024820319161954142
5.7, -0.6, 0.0033985217899615457
5.7, -0.5, 0.004098660940839961
5.7, -0.4, 0.004582449368830659
5.7, -0.29999999999999993, 0.004849887073933642
5.7, -0.19999999999999996, 0.005088013517861604
5.7, -0.09999999999999998, 0.005230889384218379
5.7, 0., 0.00527851467300397
5.7, 0.09999999999999998, 0.005230889384218376
5.7, 0.20000000000000007, 0.005088013517861595
5.7, 0.30000000000000016, 0.0048498870739336316
5.7, 0.4, 0.004582449368830645
5.7, 0.5000000000000001, 0.004098660940839943
5.7, 0.6, 0.0033985217899615296
5.7, 0.7000000000000001, 0.0024820319161953995
5.7, 0.8000000000000002, 0.0013491913195415547
5.7, 0.9, -1.2307443780302946e-18
5.800000000000001, -0.9, -2.81543416210632e-20
5.800000000000001, -0.8, 0.0011644812734553055
5.800000000000001, -0.7, 0.002141194787820558
5.800000000000001, -0.6, 0.002930140543095754
5.800000000000001, -0.5, 0.0035313185392808967
5.800000000000001, -0.4, 0.003944728776375984
5.800000000000001, -0.29999999999999993, 0.004170371254381017
5.800000000000001, -0.19999999999999996, 0.004378647635197239
5.800000000000001, -0.09999999999999998, 0.004503613463686971
5.800000000000001, 0., 0.004545268739850214
5.800000000000001, 0.09999999999999998, 0.004503613463686967
5.800000000000001, 0.20000000000000007, 0.004378647635197231
5.800000000000001, 0.30000000000000016, 0.004170371254381007
5.800000000000001, 0.4, 0.0039447287763759685
5.800000000000001, 0.5000000000000001, 0.0035313185392808785
5.800000000000001, 0.6, 0.0029301405430957376
5.800000000000001, 0.7000000000000001, 0.002141194787820543
5.800000000000001, 0.8000000000000002, 0.0011644812734552961
5.800000000000001, 0.9, -2.533166242990969e-19
5.9, -0.9, 7.48056628318433e-19
5.9, -0.8, 0.0009838092613359013
5.9, -0.7, 0.00180843372737941
5.9, -0.6, 0.0024738733981305248
5.9, -0.5, 0.002980128273589248
5.9, -0.4, 0.003327198353755577
5.9, -0.29999999999999993, 0.0035150836386295143
5.9, -0.19999999999999996, 0.0036935099563339957
5.9, -0.09999999999999998, 0.0038005657469566845
5.9, 0., 0.0038362510104975795
5.9, 0.09999999999999998, 0.003800565746956681
5.9, 0.20000000000000007, 0.0036935099563339888
5.9, 0.30000000000000016, 0.003515083638629503
5.9, 0.4, 0.0033271983537555604
5.9, 0.5000000000000001, 0.0029801282735892284
5.9, 0.6, 0.002473873398130507
5.9, 0.7000000000000001, 0.0018084337273793945
5.9, 0.8000000000000002, 0.0009838092613358917
5.9, 0.9, 6.233629632114794e-19
6., -0.9, 2.1144927079097385e-18
6., -0.8, 0.0008071752831833501
6., -0.7, 0.001483748734871968
6., -0.6, 0.002029720355065854
6., -0.5, 0.002445090143765009
6., -0.4, 0.002729858100969433
6., -0.29999999999999993, 0.0028840242266791266
6., -0.19999999999999996, 0.003032600481271868
6., -0.09999999999999998, 0.003121746234027514
6., 0., 0.003151461484946061
6., 0.09999999999999998, 0.0031217462340275104
6., 0.20000000000000007, 0.0030326004812718617
6., 0.30000000000000016, 0.0028840242266791154
6., 0.4, 0.0027298581009694155
6., 0.5000000000000001, 0.0024450901437649882
6., 0.6, 0.002029720355065834
6., 0.7000000000000001, 0.0014837487348719506
6., 0.8000000000000002, 0.0008071752831833393
6., 0.9, 1.3607825294615437e-18
6.1000000000000005, -0.9, 4.029520533729429e-18
6.1000000000000005, -0.8, 0.0006345793389976505
6.1000000000000005, -0.7, 0.0011671398102982287
6.1000000000000005, -0.6, 0.0015976814139017368
6.1000000000000005, -0.5, 0.001926204149808177
6.1000000000000005, -0.4, 0.0021527080180175472
6.1000000000000005, -0.29999999999999993, 0.00227719301852985
6.1000000000000005, -0.19999999999999996, 0.0023959192100108506
6.1000000000000005, -0.09999999999999998, 0.002467154924899452
6.1000000000000005, 0., 0.0024909001631956518
6.1000000000000005, 0.09999999999999998, 0.002467154924899449
6.1000000000000005, 0.20000000000000007, 0.002395919210010844
6.1000000000000005, 0.30000000000000016, 0.0022771930185298377
6.1000000000000005, 0.4, 0.0021527080180175277
6.1000000000000005, 0.5000000000000001, 0.0019262041498081537
6.1000000000000005, 0.6, 0.0015976814139017147
6.1000000000000005, 0.7000000000000001, 0.001167139810298209
6.1000000000000005, 0.8000000000000002, 0.0006345793389976379
6.1000000000000005, 0.9, 1.9204302194112024e-18
6.2, -0.9, 6.45150674235403e-18
6.2, -0.8, 0.0004660214287788054
6.2, -0.7, 0.0008586069536581978
6.2, -0.6, 0.0011777565746381824
6.2, -0.5, 0.0014234702917187603
6.2, -0.4, 0.0015957481048999305
6.2, -0.29999999999999993, 0.0016945900141816937
6.2, -0.19999999999999996, 0.0017834661425509537
6.2, -0.09999999999999998, 0.0018367918195725127
6.2, 0., 0.001854567045246364
6.2, 0.09999999999999998, 0.0018367918195725092
6.2, 0.20000000000000007, 0.0017834661425509477
6.2, 0.30000000000000016, 0.0016945900141816803
6.2, 0.4, 0.0015957481048999066
6.2, 0.5000000000000001, 0.001423470291718733
6.2, 0.6, 0.0011777565746381564
6.2, 0.7000000000000001, 0.000858606953658175
6.2, 0.8000000000000002, 0.0004660214287787903
6.2, 0.9, 2.263794178020545e-18
6.300000000000001, -0.9, 9.338817970360136e-18
6.300000000000001, -0.8, 0.00030150155252681187
6.300000000000001, -0.7, 0.0005581501649518698
6.300000000000001, -0.6, 0.0007699458372751821
6.300000000000001, -0.5, 0.0009368885694967495
6.300000000000001, -0.4, 0.0010589783616165712
6.300000000000001, -0.29999999999999993, 0.0011362152136346485
6.300000000000001, -0.19999999999999996, 0.0011952412788921677
6.300000000000001, -0.09999999999999998, 0.0012306569180466822
6.300000000000001, 0., 0.0012424621310981859
6.300000000000001, 0.09999999999999998, 0.0012306569180466796
6.300000000000001, 0.20000000000000007, 0.0011952412788921616
6.300000000000001, 0.30000000000000016, 0.0011362152136346337
6.300000000000001, 0.4, 0.0010589783616165435
6.300000000000001, 0.5000000000000001, 0.0009368885694967179
6.300000000000001, 0.6, 0.0007699458372751517
6.300000000000001, 0.7000000000000001, 0.0005581501649518429
6.300000000000001, 0.8000000000000002, 0.00030150155252679344
6.300000000000001, 0.9, 2.3523625502496775e-18
6.4, -0.9, -3.4200799881396307e-19
6.4, -0.8, 0.000149831991615364
6.4, -0.7, 0.00027880564427543544
6.4, -0.6, 0.0003869209579802136
6.4, -0.5, 0.00047417793272969854
6.4, -0.4, 0.0005405765685238905
6.4, -0.29999999999999993, 0.0005861168653627892
6.4, -0.19999999999999996, 0.0006203516837484844
6.4, -0.09999999999999998, 0.0006408925747799017
6.4, 0., 0.0006477395384570403
6.4, 0.09999999999999998, 0.0006408925747798997
6.4, 0.20000000000000007, 0.0006203516837484798
6.4, 0.30000000000000016, 0.0005861168653627811
6.4, 0.4, 0.0005405765685238737
6.4, 0.5000000000000001, 0.0004741779327296773
6.4, 0.6, 0.00038692095798019204
6.4, 0.7000000000000001, 0.00027880564427541755
6.4, 0.8000000000000002, 0.00014983199161535394
6.4, 0.9, 1.3348033080079327e-18
6.5, -0.9, -2.033438103289708e-19
6.5, -0.8, 2.745906904201925e-6
6.5, -0.7, 7.790517737834299e-6
6.5, -0.6, 0.000015133832500897068
6.5, -0.5, 0.000024775851193389853
6.5, -0.4, 0.000036716573815313304
6.5, -0.29999999999999993, 0.000050956000366666554
6.5, -0.19999999999999996, 0.00006132300659099127
6.5, -0.09999999999999998, 0.00006754321032558658
6.5, 0., 0.00006961661157045117
6.5, 0.09999999999999998, 0.00006754321032558484
6.5, 0.20000000000000007, 0.00006132300659098715
6.5, 0.30000000000000016, 0.000050956000366658965
6.5, 0.4, 0.00003671657381529563
6.5, 0.5000000000000001, 0.00002477585119336741
6.5, 0.6, 0.000015133832500873867
6.5, 0.7000000000000001, 7.790517737815109e-6
6.5, 0.8000000000000002, 2.7459069041910287e-6
6.5, 0.9, 1.4936886803675188e-18
6.6000000000000005, -0.9, 3.75753862023157e-19
6.6000000000000005, -0.8, -0.00014145421055164568
6.6000000000000005, -0.7, -0.0002574526742891379
